z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0594578,5.29908e-05,-0,-nan,-0.0341283,3.04163e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.282963,-0.162418,108.908,10000000,0
0.1,0.0511297,4.55673e-05,-0,-nan,-0.010026,8.93527e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.243327,-0.047714,107.95,10000000,0
0.15,0.0509102,4.53717e-05,-0,-nan,-0.0115061,1.02544e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.242283,-0.054758,109.85,10000000,0
0.2,0.0515238,4.5919e-05,-0,-nan,-0.0138649,1.23567e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.245203,-0.0659835,108.354,10000000,0
0.25,0.0528662,4.71156e-05,-0,-nan,-0.0168076,1.49794e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.251592,-0.0799883,109.106,10000000,0
0.3,0.054503,4.85746e-05,-0,-nan,-0.0199648,1.77932e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.259382,-0.0950133,108.691,10000000,0
0.35,0.0560855,4.9985e-05,-0,-nan,-0.0230983,2.05859e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.266914,-0.109926,109.716,10000000,0
0.4,0.057465,5.12145e-05,-0,-nan,-0.0261259,2.32842e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.273479,-0.124335,109.178,10000000,0
0.45,0.058672,5.22903e-05,-0,-nan,-0.0290522,2.58922e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.279223,-0.138261,111.158,10000000,0
0.5,0.0598297,5.33222e-05,-0,-nan,-0.0318405,2.83772e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.284733,-0.15153,109.235,10000000,0
0.55,0.0610424,5.4403e-05,-0,-nan,-0.0343345,3.06001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.290504,-0.1634,108.524,10000000,0
0.6,0.0623382,5.55578e-05,-0,-nan,-0.0362523,3.23093e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.29667,-0.172527,109.486,10000000,0
0.65,0.0636366,5.6715e-05,-0,-nan,-0.0373227,3.32632e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.30285,-0.17762,108.039,10000000,0
0.7,0.0648513,5.77976e-05,-0,-nan,-0.0373004,3.32433e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.308631,-0.177514,109.263,10000000,0
0.75,0.0658876,5.87212e-05,-0,-nan,-0.0361299,3.22001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.313562,-0.171944,109.327,10000000,0
0.8,0.0666886,5.94351e-05,-0,-nan,-0.0339844,3.0288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.317374,-0.161733,107.893,10000000,0
0.1,0.0440096,3.92216e-05,-0,-nan,-0.00943776,8.411e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.209442,-0.0449145,110.199,10000000,0
0.15,0.0438622,3.90906e-05,-0,-nan,-0.0107386,9.57042e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.208741,-0.0511055,108.668,10000000,0
0.2,0.044461,3.96246e-05,-0,-nan,-0.0129576,1.15481e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.211592,-0.0616657,108.095,10000000,0
0.25,0.0457061,4.07344e-05,-0,-nan,-0.0158272,1.41056e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.217517,-0.0753225,108.974,10000000,0
0.3,0.0472133,4.20778e-05,-0,-nan,-0.0189884,1.6923e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.22469,-0.0903669,108.025,10000000,0
0.35,0.0486784,4.33836e-05,-0,-nan,-0.0222005,1.97858e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.231663,-0.105653,111.123,10000000,0
0.4,0.0499739,4.45383e-05,-0,-nan,-0.0253744,2.26144e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.237828,-0.120758,109.937,10000000,0
0.45,0.0511252,4.55644e-05,-0,-nan,-0.0285058,2.54053e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.243307,-0.13566,107.237,10000000,0
0.5,0.0522289,4.65481e-05,-0,-nan,-0.031543,2.81122e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.24856,-0.150115,109.862,10000000,0
0.55,0.0533568,4.75533e-05,-0,-nan,-0.0343009,3.05701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.253928,-0.16324,109.47,10000000,0
0.6,0.0545108,4.85818e-05,-0,-nan,-0.0364524,3.24876e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.25942,-0.173479,110.605,10000000,0
0.65,0.0556097,4.95612e-05,-0,-nan,-0.037677,3.3579e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.26465,-0.179307,109.628,10000000,0
0.7,0.0565741,5.04207e-05,-0,-nan,-0.0376782,3.35801e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.269239,-0.179312,110.32,10000000,0
0.75,0.0573326,5.10967e-05,-0,-nan,-0.0363706,3.24146e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.272849,-0.173089,108.449,10000000,0
0.8,0.0578563,5.15635e-05,-0,-nan,-0.0339316,3.0241e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.275341,-0.161482,109.892,10000000,0
0.1,0.0436915,3.89381e-05,-0,-nan,-0.0100306,8.93932e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.207928,-0.0477357,108.169,10000000,0
0.15,0.0435876,3.88459e-05,-0,-nan,-0.0114344,1.01905e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.207435,-0.0544166,108.214,10000000,0
0.2,0.0442204,3.94102e-05,-0,-nan,-0.0137424,1.22475e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.210447,-0.0654005,108.905,10000000,0
0.25,0.0454841,4.05366e-05,-0,-nan,-0.0166744,1.48607e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.216461,-0.0793543,109.077,10000000,0
0.3,0.0469972,4.18852e-05,-0,-nan,-0.0198655,1.77047e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.223662,-0.0945406,107.92,10000000,0
0.35,0.0484608,4.31897e-05,-0,-nan,-0.0230753,2.05654e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.230627,-0.109816,107.939,10000000,0
0.4,0.0497518,4.43403e-05,-0,-nan,-0.0262178,2.33661e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.236771,-0.124772,110.089,10000000,0
0.45,0.050896,4.53602e-05,-0,-nan,-0.0292919,2.61059e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.242217,-0.139402,108.263,10000000,0
0.5,0.0519877,4.63331e-05,-0,-nan,-0.03225,2.87423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.247412,-0.153479,108.802,10000000,0
0.55,0.0530952,4.73201e-05,-0,-nan,-0.034915,3.11174e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.252683,-0.166162,109.329,10000000,0
0.6,0.0542188,4.83216e-05,-0,-nan,-0.0369742,3.29526e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.25803,-0.175962,109.257,10000000,0
0.65,0.05528,4.92673e-05,-0,-nan,-0.0381247,3.3978e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.26308,-0.181437,108.402,10000000,0
0.7,0.0562029,5.00899e-05,-0,-nan,-0.03809,3.3947e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.267472,-0.181272,110.19,10000000,0
0.75,0.0569213,5.07301e-05,-0,-nan,-0.0367988,3.27963e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.270891,-0.175127,108.247,10000000,0
0.8,0.0574106,5.11662e-05,-0,-nan,-0.0344322,3.06871e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.27322,-0.163864,109.967,10000000,0
0.1,0.0521665,4.64913e-05,-0,-nan,-0.00813242,7.24769e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.248262,-0.0387024,109.568,10000000,0
0.15,0.0518258,4.61878e-05,-0,-nan,-0.00922677,8.223e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.24664,-0.0439104,109.619,10000000,0
0.2,0.052359,4.66634e-05,-0,-nan,-0.0113129,1.00823e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.249179,-0.0538385,109.75,10000000,0
0.25,0.053677,4.78383e-05,-0,-nan,-0.0141452,1.26065e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.255451,-0.0673175,109.85,10000000,0
0.3,0.0553338,4.9315e-05,-0,-nan,-0.0173646,1.54758e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.263336,-0.0826391,109.809,10000000,0
0.35,0.056962,5.07662e-05,-0,-nan,-0.0207196,1.84659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.271085,-0.0986057,109.339,10000000,0
0.4,0.0583998,5.20477e-05,-0,-nan,-0.0241106,2.14881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.277928,-0.114744,108.66,10000000,0
0.45,0.0596756,5.31848e-05,-0,-nan,-0.0275277,2.45336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.283999,-0.131006,109.691,10000000,0
0.5,0.0609171,5.42913e-05,-0,-nan,-0.0309101,2.75481e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.289908,-0.147103,108.906,10000000,0
0.55,0.0622316,5.54628e-05,-0,-nan,-0.0340477,3.03444e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.296163,-0.162035,110.279,10000000,0
0.6,0.0636428,5.67205e-05,-0,-nan,-0.0365643,3.25873e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.302879,-0.174011,109.494,10000000,0
0.65,0.0650566,5.79806e-05,-0,-nan,-0.0380777,3.39361e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.309608,-0.181214,109.112,10000000,0
0.7,0.0663722,5.91531e-05,-0,-nan,-0.0382224,3.40651e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.315869,-0.181902,111.468,10000000,0
0.75,0.0674823,6.01424e-05,-0,-nan,-0.0368644,3.28548e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.321151,-0.17544,108.073,10000000,0
0.8,0.0683245,6.0893e-05,-0,-nan,-0.0341723,3.04555e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.32516,-0.162628,109.567,10000000,0
0.1,0.0405726,3.61586e-05,-0,-nan,-0.0108359,9.65701e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.193086,-0.0515682,107.861,10000000,0
0.15,0.0405793,3.61649e-05,-0,-nan,-0.0123646,1.10195e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.193118,-0.0588433,108.517,10000000,0
0.2,0.0412671,3.67781e-05,-0,-nan,-0.0147527,1.3148e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.196392,-0.0702089,107.089,10000000,0
0.25,0.0425215,3.78963e-05,-0,-nan,-0.0177119,1.57853e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.202362,-0.0842916,108.522,10000000,0
0.3,0.0439863,3.92019e-05,-0,-nan,-0.0208794,1.86083e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.209333,-0.0993659,109.14,10000000,0
0.35,0.0453906,4.04534e-05,-0,-nan,-0.0240228,2.14099e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.216016,-0.114326,107.91,10000000,0
0.4,0.0466272,4.15556e-05,-0,-nan,-0.0270632,2.41196e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.221901,-0.128795,108.732,10000000,0
0.45,0.0477219,4.25313e-05,-0,-nan,-0.0300042,2.67407e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.227111,-0.142791,109.453,10000000,0
0.5,0.0487555,4.34525e-05,-0,-nan,-0.032804,2.9236e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.23203,-0.156116,109.64,10000000,0
0.55,0.0497806,4.43661e-05,-0,-nan,-0.0352985,3.14592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.236908,-0.167987,107.889,10000000,0
0.6,0.0507881,4.5264e-05,-0,-nan,-0.0371982,3.31523e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.241703,-0.177028,108.156,10000000,0
0.65,0.0517056,4.60818e-05,-0,-nan,-0.0382279,3.40699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.24607,-0.181928,109.46,10000000,0
0.7,0.0524677,4.6761e-05,-0,-nan,-0.0381407,3.39922e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.249697,-0.181513,109.345,10000000,0
0.75,0.053025,4.72576e-05,-0,-nan,-0.0368847,3.28729e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.252348,-0.175536,110.308,10000000,0
0.8,0.0533685,4.75638e-05,-0,-nan,-0.0346419,3.0874e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.253984,-0.164863,110.45,10000000,0
0.1,0.0431425,3.84489e-05,-0,-nan,-0.00942522,8.39982e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.205316,-0.0448548,108.805,10000000,0
0.15,0.0430093,3.83305e-05,-0,-nan,-0.0107341,9.56639e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.204682,-0.051084,108.404,10000000,0
0.2,0.0436055,3.88621e-05,-0,-nan,-0.0129358,1.15287e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.20752,-0.061562,108.855,10000000,0
0.25,0.0448313,3.99548e-05,-0,-nan,-0.0157638,1.40491e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.213354,-0.0750208,107.605,10000000,0
0.3,0.0463106,4.12733e-05,-0,-nan,-0.0188647,1.68127e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.220394,-0.0897778,109.908,10000000,0
0.35,0.047746,4.25527e-05,-0,-nan,-0.022003,1.96097e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.227226,-0.104713,109.037,10000000,0
0.4,0.0490137,4.36825e-05,-0,-nan,-0.0250927,2.23634e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.233259,-0.119418,108.795,10000000,0
0.45,0.0501387,4.46852e-05,-0,-nan,-0.028131,2.50712e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.238612,-0.133877,108.287,10000000,0
0.5,0.0512156,4.5645e-05,-0,-nan,-0.0310688,2.76895e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.243738,-0.147858,107.817,10000000,0
0.55,0.0523144,4.66243e-05,-0,-nan,-0.0337284,3.00598e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.248967,-0.160515,110.095,10000000,0
0.6,0.0534376,4.76253e-05,-0,-nan,-0.0357959,3.19025e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.254312,-0.170355,109.518,10000000,0
0.65,0.0545064,4.85779e-05,-0,-nan,-0.0369649,3.29444e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.259398,-0.175918,108.837,10000000,0
0.7,0.0554442,4.94136e-05,-0,-nan,-0.0369535,3.29342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.263862,-0.175864,109.131,10000000,0
0.75,0.0561819,5.00712e-05,-0,-nan,-0.0356836,3.18024e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.267373,-0.16982,110.343,10000000,0
0.8,0.0566921,5.05259e-05,-0,-nan,-0.0333299,2.97047e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.2698,-0.158619,109.273,10000000,0
0.1,0.0510869,4.55291e-05,-0,-nan,-0.00894306,7.97014e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.243124,-0.0425602,107.667,10000000,0
0.15,0.0508065,4.52794e-05,-0,-nan,-0.0102067,9.09629e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.24179,-0.0485738,110.445,10000000,0
0.2,0.0513754,4.57868e-05,-0,-nan,-0.0124176,1.10668e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.244498,-0.0590957,107.104,10000000,0
0.25,0.0526973,4.69651e-05,-0,-nan,-0.0153045,1.36398e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.250789,-0.0728349,109.081,10000000,0
0.3,0.0543349,4.84247e-05,-0,-nan,-0.0185006,1.64882e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.258582,-0.0880452,109.621,10000000,0
0.35,0.0559326,4.98488e-05,-0,-nan,-0.021758,1.93914e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.266186,-0.103547,109.275,10000000,0
0.4,0.0573362,5.10998e-05,-0,-nan,-0.0249836,2.22661e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.272866,-0.118898,108.722,10000000,0
0.45,0.0585746,5.22035e-05,-0,-nan,-0.0281728,2.51085e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.278759,-0.134076,107.624,10000000,0
0.5,0.0597712,5.327e-05,-0,-nan,-0.031275,2.78732e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.284454,-0.148839,109.105,10000000,0
0.55,0.0610296,5.43915e-05,-0,-nan,-0.0341042,3.03948e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.290443,-0.162304,110.279,10000000,0
0.6,0.0623737,5.55895e-05,-0,-nan,-0.0363286,3.23772e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.29684,-0.17289,111.378,10000000,0
0.65,0.0637164,5.67861e-05,-0,-nan,-0.0376195,3.35278e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.30323,-0.179033,108.869,10000000,0
0.7,0.0649646,5.78986e-05,-0,-nan,-0.0376707,3.35734e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.30917,-0.179277,107.818,10000000,0
0.75,0.0660189,5.88382e-05,-0,-nan,-0.0363887,3.24308e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.314187,-0.173176,109.346,10000000,0
0.8,0.0668218,5.95538e-05,-0,-nan,-0.0339475,3.02551e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.318008,-0.161558,109.235,10000000,0
0.1,0.0495125,4.4126e-05,-0,-nan,-0.00820999,7.31682e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.235631,-0.0390715,108.842,10000000,0
0.15,0.0492148,4.38608e-05,-0,-nan,-0.00933742,8.32162e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.234215,-0.044437,110.146,10000000,0
0.2,0.0497455,4.43342e-05,-0,-nan,-0.0114056,1.01649e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.236741,-0.0542797,109.511,10000000,0
0.25,0.0510153,4.54661e-05,-0,-nan,-0.0141663,1.26253e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.242784,-0.0674178,108.915,10000000,0
0.3,0.0526002,4.68787e-05,-0,-nan,-0.0172689,1.53905e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.250327,-0.0821833,109.05,10000000,0
0.35,0.0541529,4.82627e-05,-0,-nan,-0.0204716,1.82449e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.257716,-0.0974251,108.998,10000000,0
0.4,0.0555219,4.94828e-05,-0,-nan,-0.0236805,2.11048e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.264231,-0.112697,108.874,10000000,0
0.45,0.0567343,5.05634e-05,-0,-nan,-0.0268882,2.39636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.270001,-0.127962,108.488,10000000,0
0.5,0.0579102,5.16114e-05,-0,-nan,-0.0300395,2.67722e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.275598,-0.14296,108.684,10000000,0
0.55,0.0591498,5.27162e-05,-0,-nan,-0.0329412,2.93583e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.281497,-0.156769,109.578,10000000,0
0.6,0.0604745,5.38969e-05,-0,-nan,-0.035248,3.14141e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.287801,-0.167747,109.594,10000000,0
0.65,0.0617968,5.50753e-05,-0,-nan,-0.0366131,3.26308e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.294094,-0.174244,108.539,10000000,0
0.7,0.0630231,5.61683e-05,-0,-nan,-0.0367087,3.2716e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.29993,-0.174699,108.161,10000000,0
0.75,0.0640547,5.70877e-05,-0,-nan,-0.0354231,3.15702e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.30484,-0.16858,108.51,10000000,0
0.8,0.0648352,5.77832e-05,-0,-nan,-0.0329224,2.93415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.308554,-0.156679,109.091,10000000,0
0.1,0.043517,3.87826e-05,-0,-nan,-0.00954426,8.50591e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.207098,-0.0454213,107.448,10000000,0
0.15,0.0433853,3.86656e-05,-0,-nan,-0.010875,9.69194e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.206472,-0.0517544,109.048,10000000,0
0.2,0.0439879,3.92029e-05,-0,-nan,-0.0130999,1.16749e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.20934,-0.0623427,107.725,10000000,0
0.25,0.0452237,4.03045e-05,-0,-nan,-0.015949,1.42141e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.215222,-0.0759018,107.447,10000000,0
0.3,0.0467137,4.16326e-05,-0,-nan,-0.0190662,1.69924e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.222313,-0.0907372,106.763,10000000,0
0.35,0.0481586,4.29204e-05,-0,-nan,-0.0222155,1.97991e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.229189,-0.105725,109.407,10000000,0
0.4,0.0494336,4.40567e-05,-0,-nan,-0.0253107,2.25577e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.235257,-0.120455,109.236,10000000,0
0.45,0.0505641,4.50643e-05,-0,-nan,-0.0283496,2.5266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.240637,-0.134917,111.056,10000000,0
0.5,0.0516457,4.60283e-05,-0,-nan,-0.0312838,2.78811e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.245785,-0.148881,111.469,10000000,0
0.55,0.0527496,4.70121e-05,-0,-nan,-0.0339367,3.02455e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.251038,-0.161506,110.316,10000000,0
0.6,0.0538786,4.80184e-05,-0,-nan,-0.0359959,3.20807e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.256411,-0.171306,110.393,10000000,0
0.65,0.0549544,4.89771e-05,-0,-nan,-0.0371571,3.31156e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.261531,-0.176832,109.008,10000000,0
0.7,0.0558999,4.98198e-05,-0,-nan,-0.0371409,3.31012e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.266031,-0.176755,109.859,10000000,0
0.75,0.0566458,5.04846e-05,-0,-nan,-0.0358714,3.19698e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.26958,-0.170714,108.97,10000000,0
0.8,0.0571637,5.09462e-05,-0,-nan,-0.0335244,2.9878e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.272045,-0.159544,110.773,10000000,0
0.1,0.0399485,3.56024e-05,-0,-nan,-0.011524,1.02702e-05,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.190116,-0.0548428,108.598,10000000,0
0.15,0.0400179,3.56646e-05,-0,-nan,-0.0131584,1.1727e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.190447,-0.0626213,109.999,10000000,0
0.2,0.0407517,3.63189e-05,-0,-nan,-0.0156361,1.39352e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.193939,-0.0744129,107.906,10000000,0
0.25,0.0420287,3.74571e-05,-0,-nan,-0.0186594,1.66298e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.200017,-0.088801,109.429,10000000,0
0.3,0.0434981,3.87667e-05,-0,-nan,-0.0218621,1.94841e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.207009,-0.104043,107.96,10000000,0
0.35,0.0448982,4.00147e-05,-0,-nan,-0.0250133,2.22926e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.213673,-0.119039,107.267,10000000,0
0.4,0.0461285,4.11112e-05,-0,-nan,-0.0280377,2.49881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.219528,-0.133433,109.606,10000000,0
0.45,0.0472155,4.20799e-05,-0,-nan,-0.0309421,2.75766e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.224701,-0.147255,109.318,10000000,0
