z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0472692,7.60146e-05,0.000614796,7.65899e-07,-0.0505233,8.12476e-05,-0.00065712,8.18625e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.301104,-0.321833,51.5062,10000000,0
0.8,0.0471779,7.58679e-05,0.000613608,7.6442e-07,-0.0503114,8.09069e-05,-0.000654362,8.1519e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.300523,-0.320483,51.7039,10000000,0
0.1,0.0410042,3.00953e-05,0.000535753,3.0999e-07,-0.0136143,9.99226e-06,-0.000177881,1.02923e-07,0.156536,0.00011489,0.00204527,1.18341e-06,0.261948,-0.0869722,102.62,20000000,0
0.15,0.0408762,2.99292e-05,0.00053407,3.0808e-07,-0.0142863,1.04603e-05,-0.000186659,1.07675e-07,0.156536,0.000114614,0.00204523,1.1798e-06,0.26113,-0.0912655,103.533,20000000,0
0.2,0.0413001,3.01853e-05,0.000539601,3.10575e-07,-0.0161092,1.17738e-05,-0.000210472,1.2114e-07,0.156536,0.000114409,0.0020452,1.17715e-06,0.263837,-0.10291,103.104,20000000,0
0.25,0.0423192,6.80543e-05,0.000550429,6.85703e-07,-0.018967,3.05011e-05,-0.000246696,3.07324e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.269573,-0.120819,52.0939,10000000,0
0.3,0.043404,6.97988e-05,0.000564536,7.03279e-07,-0.0223628,3.5962e-05,-0.000290862,3.62346e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.276483,-0.14245,51.687,10000000,0
0.35,0.0444535,7.14865e-05,0.000578184,7.20282e-07,-0.0259931,4.17999e-05,-0.000338079,4.21167e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.283168,-0.165575,52.1037,10000000,0
0.4,0.0453862,7.29865e-05,0.000590315,7.35395e-07,-0.0296618,4.76998e-05,-0.000385796,4.80612e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.28911,-0.188945,52.3042,10000000,0
0.45,0.0462211,7.43292e-05,0.000601172,7.48922e-07,-0.0333448,5.36225e-05,-0.000433697,5.40286e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.294428,-0.212406,51.6022,10000000,0
0.5,0.0470058,7.5591e-05,0.000611376,7.61635e-07,-0.0370955,5.9654e-05,-0.000482479,6.01058e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.299426,-0.236298,52.2625,10000000,0
0.55,0.0477562,7.67977e-05,0.000621135,7.73792e-07,-0.0409038,6.57783e-05,-0.00053201,6.62764e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.304206,-0.260557,52.1448,10000000,0
0.6,0.0484344,7.78884e-05,0.000629955,7.84781e-07,-0.0446025,7.17262e-05,-0.000580116,7.22692e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.308527,-0.284117,51.3844,10000000,0
0.65,0.0489733,7.8755e-05,0.000636963,7.93512e-07,-0.0478744,7.69879e-05,-0.000622671,7.75707e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.311959,-0.304959,52.4098,10000000,0
0.7,0.0493198,7.93123e-05,0.000641469,7.99126e-07,-0.0503134,8.09101e-05,-0.000654392,8.15225e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314167,-0.320496,52.1493,10000000,0
0.75,0.0494581,7.95346e-05,0.000643266,8.01366e-07,-0.0515323,8.28702e-05,-0.000670244,8.34974e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.315047,-0.32826,52.1056,10000000,0
0.8,0.0494149,7.94652e-05,0.000642703,8.00665e-07,-0.0513105,8.25136e-05,-0.000667358,8.3138e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.314772,-0.326847,51.5052,10000000,0
0.1,0.0386562,2.83776e-05,0.000505071,2.923e-07,-0.0136604,1.00281e-05,-0.000178483,1.03293e-07,0.156535,0.000114913,0.00204525,1.18365e-06,0.246948,-0.087267,103.38,20000000,0
0.15,0.0386022,2.82693e-05,0.000504356,2.90996e-07,-0.0144725,1.05985e-05,-0.00018909,1.09098e-07,0.156536,0.000114635,0.00204521,1.18001e-06,0.246603,-0.0924549,102.725,20000000,0
0.2,0.0390654,2.85565e-05,0.000510401,2.93816e-07,-0.0163826,1.19756e-05,-0.000214044,1.23216e-07,0.156536,0.000114427,0.00204519,1.17733e-06,0.249562,-0.104657,103.51,20000000,0
0.25,0.0400739,6.44436e-05,0.000521224,6.49322e-07,-0.0192619,3.09754e-05,-0.000250532,3.12103e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.25527,-0.122698,51.338,10000000,0
0.3,0.0411255,6.61347e-05,0.0005349,6.6636e-07,-0.0226152,3.63679e-05,-0.000294145,3.66435e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.261969,-0.144058,51.9022,10000000,0
0.35,0.0421313,6.77521e-05,0.00054798,6.82655e-07,-0.0261508,4.20537e-05,-0.000340131,4.23723e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.268376,-0.16658,51.6622,10000000,0
0.4,0.0430206,6.91823e-05,0.000559546,6.97065e-07,-0.0296827,4.77333e-05,-0.000386067,4.8095e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.274041,-0.189078,51.4065,10000000,0
0.45,0.0438133,7.0457e-05,0.000569854,7.09907e-07,-0.0331895,5.33727e-05,-0.000431677,5.3777e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.27909,-0.211417,51.4887,10000000,0
0.5,0.0445509,7.16433e-05,0.000579447,7.21858e-07,-0.0367231,5.90551e-05,-0.000477635,5.95024e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.283789,-0.233925,51.9298,10000000,0
0.55,0.045243,7.27563e-05,0.000588448,7.33072e-07,-0.040276,6.47687e-05,-0.000523845,6.52592e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.288198,-0.256558,51.4894,10000000,0
0.6,0.0458506,7.37333e-05,0.000596349,7.42915e-07,-0.0436964,7.02691e-05,-0.00056833,7.08011e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.292068,-0.278345,52.0449,10000000,0
0.65,0.0463127,7.44764e-05,0.000602358,7.50402e-07,-0.0466974,7.50951e-05,-0.000607361,7.56635e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.295011,-0.297462,51.0612,10000000,0
0.7,0.0465848,7.4914e-05,0.000605896,7.5481e-07,-0.0489155,7.86621e-05,-0.00063621,7.92575e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.296744,-0.311591,50.9734,10000000,0
0.75,0.0466597,7.50345e-05,0.000606869,7.56023e-07,-0.0500099,8.0422e-05,-0.000650442,8.10306e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.297222,-0.318562,52.4979,10000000,0
0.8,0.0465697,7.48897e-05,0.000605697,7.54564e-07,-0.0497945,8.00757e-05,-0.00064764,8.06816e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.296648,-0.31719,50.8437,10000000,0
0.1,0.0344891,2.53289e-05,0.00045062,2.60901e-07,-0.014349,1.0538e-05,-0.000187478,1.08547e-07,0.156534,0.000114959,0.00204521,1.18414e-06,0.220329,-0.091667,103.879,20000000,0
0.15,0.0346234,2.53647e-05,0.000452367,2.61099e-07,-0.0154884,1.13466e-05,-0.000202361,1.168e-07,0.156535,0.000114675,0.00204518,1.18044e-06,0.221187,-0.0989456,103.591,20000000,0
0.2,0.0352035,2.57409e-05,0.000459941,2.64848e-07,-0.0176243,1.28869e-05,-0.000230265,1.32593e-07,0.156535,0.000114459,0.00204516,1.17766e-06,0.224892,-0.11259,104.086,20000000,0
0.25,0.0362235,5.82516e-05,0.000471143,5.86933e-07,-0.0206077,3.31396e-05,-0.000268035,3.33908e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.230743,-0.131271,51.3631,10000000,0
0.3,0.0372319,5.98733e-05,0.000484258,6.03271e-07,-0.0239417,3.85012e-05,-0.000311399,3.8793e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.237167,-0.152509,51.462,10000000,0
0.35,0.0381682,6.13791e-05,0.000496434,6.18442e-07,-0.0273591,4.39967e-05,-0.000355846,4.43301e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.243131,-0.174277,51.8048,10000000,0
0.4,0.038987,6.26958e-05,0.000507083,6.31707e-07,-0.030693,4.9358e-05,-0.000399207,4.97319e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.248347,-0.195514,51.3881,10000000,0
0.45,0.0397112,6.38603e-05,0.0005165,6.4344e-07,-0.0339307,5.45646e-05,-0.000441317,5.49779e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.25296,-0.216138,52.0019,10000000,0
0.5,0.0403692,6.49185e-05,0.000525058,6.54102e-07,-0.0371247,5.9701e-05,-0.000482858,6.01531e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.257151,-0.236484,51.5763,10000000,0
0.55,0.0409536,6.58584e-05,0.000532658,6.63571e-07,-0.0402742,6.47657e-05,-0.000523821,6.52561e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.260874,-0.256546,51.7743,10000000,0
0.6,0.0414188,6.66064e-05,0.000538707,6.71107e-07,-0.0432535,6.95568e-05,-0.000562569,7.00834e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.263837,-0.275524,51.9388,10000000,0
0.65,0.0417148,6.70826e-05,0.000542557,6.75903e-07,-0.0458256,7.36932e-05,-0.000596023,7.4251e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.265723,-0.291909,51.716,10000000,0
0.7,0.041814,6.7242e-05,0.000543845,6.77509e-07,-0.0476957,7.67005e-05,-0.000620344,7.7281e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.266355,-0.303821,51.6376,10000000,0
0.75,0.0417297,6.71065e-05,0.000542748,6.76143e-07,-0.048596,7.81483e-05,-0.000632053,7.87397e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.265818,-0.309556,51.614,10000000,0
0.8,0.0415094,6.67522e-05,0.000539882,6.72573e-07,-0.0483944,7.78242e-05,-0.00062943,7.8413e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.264414,-0.308272,51.6459,10000000,0
0.1,0.0426817,3.13289e-05,0.000557672,3.22698e-07,-0.0136824,1.0043e-05,-0.000178772,1.03447e-07,0.156536,0.000114899,0.00204527,1.1835e-06,0.272665,-0.0874075,104.034,20000000,0
0.15,0.04254,3.11496e-05,0.000555808,3.20644e-07,-0.0144277,1.05646e-05,-0.000188505,1.08748e-07,0.156536,0.000114622,0.00204522,1.17989e-06,0.271759,-0.0921684,103.201,20000000,0
0.2,0.042962,3.1402e-05,0.000561314,3.23094e-07,-0.0163139,1.19242e-05,-0.000213146,1.22688e-07,0.156536,0.000114416,0.0020452,1.17723e-06,0.274454,-0.104218,102.983,20000000,0
0.25,0.0439951,7.07493e-05,0.000572226,7.12858e-07,-0.0192152,3.09004e-05,-0.000249925,3.11347e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.280248,-0.122401,51.4781,10000000,0
0.3,0.0450918,7.2513e-05,0.000586488,7.30626e-07,-0.0226294,3.63908e-05,-0.000294331,3.66666e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.287234,-0.144149,51.0862,10000000,0
0.35,0.0461488,7.42127e-05,0.000600234,7.47751e-07,-0.0262542,4.22199e-05,-0.000341475,4.25398e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.293967,-0.167239,52.4944,10000000,0
0.4,0.0470811,7.57121e-05,0.000612359,7.62858e-07,-0.0298957,4.80759e-05,-0.000388837,4.84401e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.299906,-0.190435,51.7932,10000000,0
0.45,0.0479083,7.70423e-05,0.000623116,7.76259e-07,-0.0335308,5.39216e-05,-0.000436117,5.43301e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.305175,-0.213591,51.7114,10000000,0
0.5,0.0486827,7.82876e-05,0.000633187,7.88805e-07,-0.0372132,5.98433e-05,-0.00048401,6.02966e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.310108,-0.237048,51.083,10000000,0
0.55,0.0494277,7.94857e-05,0.000642875,8.00876e-07,-0.0409347,6.58279e-05,-0.000532412,6.63264e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.314854,-0.260753,51.6312,10000000,0
0.6,0.0501129,8.05877e-05,0.000651787,8.11978e-07,-0.0445345,7.16169e-05,-0.000579232,7.21591e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.319219,-0.283684,51.6316,10000000,0
0.65,0.0506743,8.14905e-05,0.000659087,8.21074e-07,-0.0477082,7.67205e-05,-0.000620509,7.73013e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322795,-0.3039,51.6932,10000000,0
0.7,0.0510596,8.21101e-05,0.000664097,8.27316e-07,-0.0500672,8.05142e-05,-0.00065119,8.11236e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.325249,-0.318927,52.123,10000000,0
0.75,0.0512487,8.24142e-05,0.000666556,8.30379e-07,-0.0512441,8.24067e-05,-0.000666495,8.30304e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.326454,-0.326424,51.6387,10000000,0
0.8,0.0512624,8.24362e-05,0.000666732,8.30599e-07,-0.0510332,8.20677e-05,-0.000663751,8.26886e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.326541,-0.325081,51.7616,10000000,0
0.1,0.0471671,3.46111e-05,0.000616283,3.56503e-07,-0.0144019,1.05681e-05,-0.000188174,1.08854e-07,0.156537,0.000114866,0.0020453,1.18315e-06,0.301317,-0.0920034,103.023,20000000,0
0.15,0.0469371,3.436e-05,0.000613262,3.53688e-07,-0.014965,1.0955e-05,-0.000195527,1.12766e-07,0.156537,0.000114592,0.00204525,1.17956e-06,0.299847,-0.0956003,103.717,20000000,0
0.2,0.0473381,3.45932e-05,0.000618493,3.55922e-07,-0.0168004,1.22772e-05,-0.000219504,1.26318e-07,0.156537,0.000114392,0.00204522,1.17696e-06,0.302408,-0.107325,103.769,20000000,0
0.25,0.0484373,7.78929e-05,0.000630005,7.84836e-07,-0.0198021,3.18441e-05,-0.000257558,3.20856e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.308545,-0.126139,52.1696,10000000,0
0.3,0.049632,7.98142e-05,0.000645541,8.04192e-07,-0.0234432,3.76995e-05,-0.000304916,3.79853e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.316155,-0.149333,51.816,10000000,0
0.35,0.0508002,8.16929e-05,0.000660734,8.2312e-07,-0.027391,4.4048e-05,-0.000356261,4.43818e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.323597,-0.17448,51.6936,10000000,0
0.4,0.0518413,8.3367e-05,0.000674272,8.39987e-07,-0.0314282,5.05403e-05,-0.00040877,5.09233e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.330228,-0.200197,51.8391,10000000,0
0.45,0.0527744,8.48676e-05,0.000686407,8.55105e-07,-0.0355272,5.7132e-05,-0.000462083,5.75648e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.336172,-0.226308,51.3442,10000000,0
0.5,0.0536596,8.62911e-05,0.000697919,8.69447e-07,-0.0397478,6.39192e-05,-0.000516976,6.44034e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.341811,-0.253193,51.8634,10000000,0
0.55,0.0545252,8.76831e-05,0.000709176,8.83471e-07,-0.0440777,7.08822e-05,-0.000573292,7.1419e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.347325,-0.280774,51.9683,10000000,0
0.6,0.0553358,8.89867e-05,0.000719718,8.96604e-07,-0.0483227,7.77087e-05,-0.000628503,7.82971e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.352488,-0.307815,51.5603,10000000,0
0.65,0.0560132,9.0076e-05,0.000728527,9.07579e-07,-0.0521116,8.38017e-05,-0.000677781,8.44362e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.356803,-0.33195,51.9776,10000000,0
0.7,0.0564908,9.08441e-05,0.000734738,9.15317e-07,-0.0549631,8.83874e-05,-0.000714868,8.90564e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.359846,-0.350114,51.7583,10000000,0
0.75,0.0567386,9.12426e-05,0.000737959,9.19331e-07,-0.0564108,9.07154e-05,-0.000733695,9.1402e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.361424,-0.359336,51.671,10000000,0
0.8,0.0567753,9.13017e-05,0.000738435,9.19926e-07,-0.0561771,9.03396e-05,-0.000730654,9.10232e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.361658,-0.357847,52.2085,10000000,0
0.1,0.0348704,2.56042e-05,0.000455604,2.63735e-07,-0.0140076,1.02854e-05,-0.000183018,1.05944e-07,0.156535,0.000114939,0.00204522,1.18392e-06,0.222765,-0.0894857,103.341,20000000,0
0.15,0.034946,2.55969e-05,0.000456583,2.63488e-07,-0.0149846,1.09758e-05,-0.00019578,1.12982e-07,0.156535,0.000114657,0.00204519,1.18025e-06,0.223247,-0.0957271,103.798,20000000,0
0.2,0.0354883,2.59456e-05,0.000463663,2.66953e-07,-0.0170074,1.24342e-05,-0.000222206,1.27935e-07,0.156535,0.000114443,0.00204517,1.1775e-06,0.226711,-0.108649,104.251,20000000,0
0.25,0.0364996,5.86956e-05,0.000474734,5.91406e-07,-0.0199363,3.206e-05,-0.000259303,3.23031e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.232502,-0.126994,51.7764,10000000,0
0.3,0.0375205,6.03374e-05,0.000488011,6.07947e-07,-0.0232754,3.74297e-05,-0.000302732,3.77134e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.239005,-0.148264,51.7997,10000000,0
0.35,0.0384809,6.18819e-05,0.000500501,6.23508e-07,-0.0267456,4.30101e-05,-0.000347866,4.3336e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.245123,-0.170369,51.8644,10000000,0
0.4,0.0393285,6.3245e-05,0.000511525,6.37241e-07,-0.0301706,4.85179e-05,-0.000392412,4.88854e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.250522,-0.192186,52.0024,10000000,0
0.45,0.0400846,6.44609e-05,0.000521358,6.49492e-07,-0.0335329,5.3925e-05,-0.000436143,5.43334e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.255339,-0.213604,51.5886,10000000,0
0.5,0.0407792,6.55779e-05,0.00053039,6.60745e-07,-0.0368841,5.9314e-05,-0.000479729,5.97632e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.259763,-0.234951,52.3335,10000000,0
0.55,0.0414057,6.65854e-05,0.000538538,6.70896e-07,-0.0402193,6.46775e-05,-0.000523107,6.51672e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.263754,-0.256196,51.7922,10000000,0
0.6,0.0419159,6.74058e-05,0.000545172,6.79161e-07,-0.0434,6.97925e-05,-0.000564475,7.03209e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.267004,-0.276458,51.3539,10000000,0
0.65,0.0422542,6.79499e-05,0.000549571,6.84642e-07,-0.0461659,7.42404e-05,-0.000600449,7.48024e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.269159,-0.294076,52.0128,10000000,0
0.7,0.0423869,6.81633e-05,0.000551296,6.86792e-07,-0.0481904,7.74961e-05,-0.000626779,7.80826e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.270004,-0.306972,52.1569,10000000,0
0.75,0.0423235,6.80614e-05,0.000550471,6.85764e-07,-0.0491726,7.90756e-05,-0.000639553,7.9674e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.2696,-0.313229,51.9471,10000000,0
0.8,0.0421105,6.77189e-05,0.0005477,6.82313e-07,-0.0489567,7.87284e-05,-0.000636743,7.9324e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.268244,-0.311853,51.4514,10000000,0
0.1,0.0435861,3.19931e-05,0.000569489,3.29541e-07,-0.0142652,1.04709e-05,-0.000186386,1.07854e-07,0.156536,0.0001149,0.00204527,1.18352e-06,0.278442,-0.0911305,104.067,20000000,0
0.15,0.0434557,3.18205e-05,0.000567772,3.2755e-07,-0.0150463,1.10177e-05,-0.000196588,1.13412e-07,0.156536,0.000114624,0.00204522,1.1799e-06,0.277609,-0.0961204,102.962,20000000,0
0.2,0.0439034,3.20904e-05,0.000573614,3.30177e-07,-0.0170116,1.24343e-05,-0.000222263,1.27936e-07,0.156536,0.000114417,0.0020452,1.17723e-06,0.280468,-0.108675,103.809,20000000,0
0.25,0.0449749,7.23249e-05,0.00058497,7.28734e-07,-0.0200304,3.22113e-05,-0.000260528,3.24555e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.28649,-0.127594,51.9865,10000000,0
0.3,0.0461093,7.41492e-05,0.000599722,7.47113e-07,-0.0235803,3.79199e-05,-0.000306698,3.82073e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.293715,-0.150206,51.5732,10000000,0
0.35,0.0472016,7.59059e-05,0.000613928,7.64811e-07,-0.0273476,4.39782e-05,-0.000355696,4.43114e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.300674,-0.174204,51.6351,10000000,0
0.4,0.0481665,7.74574e-05,0.000626476,7.80443e-07,-0.0311311,5.00625e-05,-0.000404905,5.04418e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.30682,-0.198305,51.5541,10000000,0
0.45,0.049024,7.88364e-05,0.000637627,7.94337e-07,-0.0349068,5.61343e-05,-0.000454013,5.65596e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.312282,-0.222356,51.5829,10000000,0
0.5,0.0498263,8.01267e-05,0.000648061,8.07336e-07,-0.0387304,6.22831e-05,-0.000503743,6.27548e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.317393,-0.246712,51.6386,10000000,0
0.55,0.0505945,8.1362e-05,0.000658051,8.19782e-07,-0.0425931,6.84949e-05,-0.000553983,6.90136e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.322286,-0.271318,52.5732,10000000,0
0.6,0.0512943,8.24875e-05,0.000667152,8.3112e-07,-0.0463282,7.45013e-05,-0.000602561,7.50654e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.326744,-0.29511,51.9118,10000000,0
0.65,0.0518592,8.33959e-05,0.000674498,8.40272e-07,-0.0496195,7.97942e-05,-0.000645369,8.03983e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.330342,-0.316076,51.8897,10000000,0
0.7,0.0522359,8.40017e-05,0.000679396,8.46375e-07,-0.0520644,8.37259e-05,-0.000677166,8.43596e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.332742,-0.33165,51.2737,10000000,0
0.75,0.0524063,8.42758e-05,0.000681612,8.49136e-07,-0.0532819,8.56838e-05,-0.000693,8.63323e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.333828,-0.339405,52.0207,10000000,0
0.8,0.052395,8.42575e-05,0.000681463,8.48951e-07,-0.0530595,8.53263e-05,-0.000690106,8.59719e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.333755,-0.337989,51.9613,10000000,0
0.1,0.0465144,3.41343e-05,0.000607755,3.51593e-07,-0.0137868,1.01174e-05,-0.000180138,1.04212e-07,0.156536,0.000114873,0.00204529,1.18323e-06,0.297148,-0.0880743,103.258,20000000,0
0.15,0.0462826,3.3883e-05,0.000604711,3.48779e-07,-0.0143828,1.05295e-05,-0.000187921,1.08387e-07,0.156537,0.000114599,0.00204525,1.17964e-06,0.295667,-0.0918817,102.7,20000000,0
0.2,0.0466651,3.41033e-05,0.000609699,3.50883e-07,-0.016189,1.18311e-05,-0.000211516,1.21728e-07,0.156537,0.000114399,0.00204522,1.17703e-06,0.298109,-0.10342,103.142,20000000,0
0.25,0.0477292,7.67541e-05,0.000620794,7.73362e-07,-0.0190945,3.07062e-05,-0.000248355,3.09391e-07,0.156986,0.000252452,0.00204186,2.54367e-06,0.304034,-0.121632,51.8212,10000000,0
0.3,0.0488829,7.86095e-05,0.000635798,7.92054e-07,-0.0225907,3.63285e-05,-0.000293827,3.66039e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.311383,-0.143902,51.5428,10000000,0
0.35,0.0500074,8.04179e-05,0.000650422,8.10274e-07,-0.0263596,4.23894e-05,-0.000342846,4.27106e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.318547,-0.16791,51.7369,10000000,0
0.4,0.0510033,8.20194e-05,0.000663374,8.26409e-07,-0.0301949,4.85569e-05,-0.000392729,4.89249e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.32489,-0.192341,51.8277,10000000,0
0.45,0.0518895,8.34445e-05,0.000674898,8.40767e-07,-0.0340705,5.47895e-05,-0.000443136,5.52045e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.330535,-0.217029,51.7071,10000000,0
0.5,0.0527273,8.47918e-05,0.000685793,8.5434e-07,-0.0380433,6.11782e-05,-0.000494807,6.16416e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.335872,-0.242335,51.2421,10000000,0
0.55,0.0535501,8.6115e-05,0.000696493,8.67671e-07,-0.0421027,6.77062e-05,-0.000547604,6.8219e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.341113,-0.268194,51.0533,10000000,0
0.6,0.0543302,8.73696e-05,0.000706639,8.80311e-07,-0.0460688,7.40842e-05,-0.000599188,7.46452e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.346083,-0.293458,51.8457,10000000,0
0.65,0.0549959,8.84401e-05,0.000715296,8.91097e-07,-0.0495982,7.976e-05,-0.000645092,8.03639e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.350323,-0.31594,51.5387,10000000,0
0.7,0.0554843,8.92255e-05,0.000721646,8.99009e-07,-0.0522476,8.40206e-05,-0.00067955,8.46566e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.353434,-0.332817,52.034,10000000,0
0.75,0.0557634,8.96744e-05,0.000725276,9.03531e-07,-0.0535898,8.61789e-05,-0.000697005,8.68312e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.355212,-0.341366,51.8049,10000000,0
0.8,0.0558463,8.98078e-05,0.000726353,9.04874e-07,-0.0533743,8.58324e-05,-0.000694201,8.64819e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.355741,-0.339994,51.8155,10000000,0
0.1,0.0499148,3.66279e-05,0.000652185,3.77278e-07,-0.0136403,1.00094e-05,-0.000178224,1.031e-07,0.156536,0.000114868,0.0020453,1.18317e-06,0.31887,-0.0871384,103.198,20000000,0
0.15,0.0496216,3.6326e-05,0.000648338,3.73927e-07,-0.0142218,1.04112e-05,-0.000185816,1.07169e-07,0.156537,0.000114594,0.00204525,1.17959e-06,0.316996,-0.0908525,103.181,20000000,0
0.2,0.0499762,3.65221e-05,0.000652962,3.7577e-07,-0.0160193,1.17067e-05,-0.000209299,1.20448e-07,0.156537,0.000114395,0.00204522,1.177e-06,0.319262,-0.102336,103.59,20000000,0
