z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0551104,8.86241e-05,0.000716787,8.92953e-07,-0.0275044,4.42304e-05,-0.000357733,4.45654e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.351052,-0.175203,51.6125,10000000,0
0.4,0.0556088,8.94256e-05,0.000723268,9.01027e-07,-0.0328016,5.27489e-05,-0.000426629,5.31483e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.354227,-0.208946,51.4764,10000000,0
0.45,0.0560604,9.0152e-05,0.000729141,9.08345e-07,-0.038415,6.1776e-05,-0.000499638,6.22436e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.357104,-0.244703,51.5283,10000000,0
0.5,0.0564836,9.08324e-05,0.000734643,9.152e-07,-0.0444347,7.14565e-05,-0.000577932,7.19974e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.3598,-0.283049,51.3085,10000000,0
0.55,0.0568711,9.14557e-05,0.000739682,9.21479e-07,-0.0509684,8.19634e-05,-0.000662909,8.25836e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.362268,-0.324668,51.4956,10000000,0
0.6,0.057188,9.19653e-05,0.000743802,9.26612e-07,-0.0580104,9.32878e-05,-0.000754498,9.39937e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.364287,-0.369525,51.1371,10000000,0
0.65,0.0573954,9.22989e-05,0.000746499,9.29972e-07,-0.0653564,0.000105101,-0.000850042,1.05896e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.365608,-0.41632,51.4881,10000000,0
0.7,0.0574705,9.24196e-05,0.000747474,9.31188e-07,-0.0726228,0.000116786,-0.000944549,1.1767e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.366086,-0.462606,51.6172,10000000,0
0.75,0.05742,9.23385e-05,0.000746816,9.30369e-07,-0.0791462,0.000127277,-0.00102939,1.2824e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.365765,-0.50416,51.3235,10000000,0
0.8,0.0572746,9.21046e-05,0.000744924,9.28012e-07,-0.0839839,0.000135056,-0.00109231,1.36078e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.364838,-0.534976,52.0288,10000000,0
0.1,0.0509338,2.63343e-05,0.000664758,2.72542e-07,-0.0108453,5.60735e-06,-0.000141546,5.80321e-08,0.156446,8.08875e-05,0.00204184,8.37128e-07,0.325568,-0.0693228,154.836,30000000,0
0.15,0.0510642,8.21174e-05,0.000664171,8.27399e-07,-0.0119963,1.92915e-05,-0.000156031,1.94378e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.325279,-0.0764165,51.8316,10000000,0
0.2,0.0513023,8.25002e-05,0.000667264,8.31255e-07,-0.0142845,2.29712e-05,-0.000185792,2.31453e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.326795,-0.0909922,51.0997,10000000,0
0.25,0.0517736,8.32581e-05,0.000673391,8.38889e-07,-0.0176444,2.83743e-05,-0.000229491,2.85893e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.329797,-0.112395,51.5511,10000000,0
0.3,0.0523219,8.41398e-05,0.00068052,8.47772e-07,-0.0217849,3.50327e-05,-0.000283343,3.5298e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.33329,-0.138769,51.8164,10000000,0
0.35,0.0528398,8.49728e-05,0.000687256,8.56163e-07,-0.0264163,4.24805e-05,-0.00034358,4.28022e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.336589,-0.168271,51.2072,10000000,0
0.4,0.0532961,8.57065e-05,0.000693188,8.63555e-07,-0.031336,5.03921e-05,-0.000407567,5.07736e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.339495,-0.19961,51.7217,10000000,0
0.45,0.053704,8.63626e-05,0.000698493,8.70164e-07,-0.0364943,5.86872e-05,-0.000474656,5.91315e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.342094,-0.232468,51.5475,10000000,0
0.5,0.0540823,8.69709e-05,0.000703411,8.76292e-07,-0.0419682,6.749e-05,-0.000545851,6.80008e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.344503,-0.267337,51.695,10000000,0
0.55,0.0544274,8.75258e-05,0.000707898,8.81882e-07,-0.0478497,7.69482e-05,-0.000622347,7.75305e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.346702,-0.304802,51.9179,10000000,0
0.6,0.0547107,8.79816e-05,0.000711582,8.86473e-07,-0.0541307,8.70488e-05,-0.000704038,8.77074e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.348507,-0.344812,51.9352,10000000,0
0.65,0.0548998,8.82857e-05,0.00071404,8.89536e-07,-0.0606296,9.74998e-05,-0.000788563,9.82374e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.349711,-0.386209,52.148,10000000,0
0.7,0.0549755,8.84074e-05,0.000715023,8.90761e-07,-0.0670116,0.000107763,-0.000871568,1.08578e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.350193,-0.426863,51.2972,10000000,0
0.75,0.0549436,8.83561e-05,0.000714608,8.90245e-07,-0.0727046,0.000116918,-0.000945611,1.17802e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.34999,-0.463127,52.0423,10000000,0
0.8,0.0548303,8.8174e-05,0.000713133,8.88408e-07,-0.0769024,0.000123669,-0.00100021,1.24604e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.349268,-0.489867,51.4074,10000000,0
0.1,0.0534232,2.76215e-05,0.000697247,2.8586e-07,-0.01106,5.71839e-06,-0.000144349,5.91807e-08,0.156446,8.08877e-05,0.00204184,8.37123e-07,0.341479,-0.0706954,154.711,30000000,0
0.15,0.0535444,8.61057e-05,0.000696429,8.67586e-07,-0.0121698,1.95705e-05,-0.000158288,1.97189e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.341077,-0.0775217,51.6426,10000000,0
0.2,0.0537777,8.64809e-05,0.00069946,8.71363e-07,-0.014455,2.32453e-05,-0.000188009,2.34215e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.342563,-0.0920779,51.5748,10000000,0
0.25,0.0542585,8.72542e-05,0.000705711,8.79152e-07,-0.0178549,2.87128e-05,-0.000232229,2.89303e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.345626,-0.113735,50.936,10000000,0
0.3,0.0548239,8.81634e-05,0.000713063,8.88312e-07,-0.0220738,3.54973e-05,-0.000287101,3.57662e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.349227,-0.14061,50.9838,10000000,0
0.35,0.0553601,8.90258e-05,0.000720036,8.97e-07,-0.0268148,4.31215e-05,-0.000348764,4.3448e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.352643,-0.17081,52.1699,10000000,0
0.4,0.0558328,8.97859e-05,0.000726182,9.04658e-07,-0.0318697,5.12503e-05,-0.000414509,5.16383e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.355654,-0.203009,51.315,10000000,0
0.45,0.0562555,9.04657e-05,0.000731678,9.11506e-07,-0.0371877,5.98023e-05,-0.000483675,6.0255e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.358347,-0.236885,52.0283,10000000,0
0.5,0.0566487,9.1098e-05,0.000736791,9.17876e-07,-0.0428501,6.89082e-05,-0.000557322,6.94298e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.360852,-0.272955,51.7965,10000000,0
0.55,0.0570108,9.16803e-05,0.000741499,9.23741e-07,-0.0489539,7.87239e-05,-0.000636709,7.93197e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.363158,-0.311836,51.945,10000000,0
0.6,0.0573134,9.2167e-05,0.000745433,9.28644e-07,-0.0554918,8.92375e-05,-0.00072174,8.99128e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.365086,-0.353482,51.6299,10000000,0
0.65,0.0575222,9.25028e-05,0.000748148,9.32026e-07,-0.0622744,0.000100145,-0.000809956,1.00903e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.366416,-0.396687,51.6841,10000000,0
0.7,0.057616,9.26536e-05,0.000749366,9.33545e-07,-0.0689509,0.000110882,-0.000896791,1.1172e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.367013,-0.439216,51.3924,10000000,0
0.75,0.0575987,9.26258e-05,0.000749141,9.33265e-07,-0.0749194,0.00012048,-0.000974417,1.21391e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.366903,-0.477236,51.8973,10000000,0
0.8,0.0574956,9.24601e-05,0.000747799,9.31594e-07,-0.0793295,0.000127572,-0.00103177,1.28537e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.366246,-0.505328,50.801,10000000,0
0.1,0.0499824,2.58408e-05,0.000652342,2.67441e-07,-0.011201,5.79089e-06,-0.000146189,5.99332e-08,0.156446,8.08825e-05,0.00204185,8.37099e-07,0.319486,-0.0715964,154.97,30000000,0
0.15,0.0501445,8.06383e-05,0.000652208,8.12497e-07,-0.0125792,2.02288e-05,-0.000163612,2.03822e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31942,-0.0801292,51.4453,10000000,0
0.2,0.0504106,8.10663e-05,0.000655666,8.16807e-07,-0.01508,2.42505e-05,-0.000196138,2.44342e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.321115,-0.0960595,51.9125,10000000,0
0.25,0.0508962,8.18472e-05,0.000661979,8.24673e-07,-0.0186191,2.99417e-05,-0.000242168,3.01686e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.324208,-0.118603,51.337,10000000,0
0.3,0.0514471,8.27331e-05,0.000669143,8.33598e-07,-0.0228945,3.68172e-05,-0.000297776,3.70961e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.327717,-0.145838,51.9971,10000000,0
0.35,0.0519616,8.35605e-05,0.000675833,8.41933e-07,-0.027613,4.44051e-05,-0.000359146,4.47414e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.330995,-0.175895,51.7121,10000000,0
0.4,0.0524123,8.42853e-05,0.000681693,8.49234e-07,-0.0325718,5.23794e-05,-0.000423641,5.2776e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.333865,-0.207482,52.0646,10000000,0
0.45,0.0528134,8.49304e-05,0.000686909,8.55733e-07,-0.0377201,6.06586e-05,-0.000490601,6.11178e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.336421,-0.240277,51.2328,10000000,0
0.5,0.0531816,8.55225e-05,0.000691696,8.61698e-07,-0.0431311,6.93601e-05,-0.000560976,6.98851e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.338766,-0.274745,52.007,10000000,0
0.55,0.0535109,8.6052e-05,0.000695977,8.67032e-07,-0.0488914,7.86233e-05,-0.000635895,7.92183e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.340864,-0.311437,51.5877,10000000,0
0.6,0.0537719,8.64719e-05,0.000699372,8.71262e-07,-0.0549909,8.84321e-05,-0.000715226,8.91012e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.342527,-0.350291,51.4494,10000000,0
0.65,0.0539346,8.67334e-05,0.000701486,8.73896e-07,-0.0612547,9.85051e-05,-0.000796694,9.92504e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.343563,-0.390192,51.5692,10000000,0
0.7,0.053983,8.68113e-05,0.000702114,8.7468e-07,-0.0673648,0.000108331,-0.000876162,1.0915e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.343871,-0.429113,51.9481,10000000,0
0.75,0.0539267,8.67208e-05,0.000701382,8.73768e-07,-0.0727826,0.000117043,-0.000946625,1.17929e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.343513,-0.463624,51.2623,10000000,0
0.8,0.0537944,8.65081e-05,0.00069966,8.71623e-07,-0.0767554,0.000123432,-0.000998295,1.24366e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.34267,-0.488931,51.8764,10000000,0
0.1,0.0497824,2.57352e-05,0.000649735,2.66353e-07,-0.011382,5.88397e-06,-0.000148552,6.08979e-08,0.156446,8.08754e-05,0.00204186,8.37044e-07,0.318207,-0.0727535,155.346,30000000,0
0.15,0.0499622,8.03451e-05,0.000649836,8.09542e-07,-0.0129195,2.07762e-05,-0.000168039,2.09337e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.318258,-0.0822973,51.6908,10000000,0
0.2,0.0502417,8.07946e-05,0.000653469,8.14069e-07,-0.0155534,2.50117e-05,-0.000202295,2.52012e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.320039,-0.0990747,51.9548,10000000,0
0.25,0.0507323,8.15835e-05,0.000659847,8.22016e-07,-0.0191874,3.08557e-05,-0.000249561,3.10895e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.323164,-0.122224,51.6341,10000000,0
0.3,0.0512812,8.24663e-05,0.000666985,8.30909e-07,-0.0235164,3.78172e-05,-0.000305864,3.81036e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.32666,-0.149799,52.3451,10000000,0
0.35,0.0517897,8.32841e-05,0.000673597,8.39148e-07,-0.0282481,4.54264e-05,-0.000367406,4.57704e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.3299,-0.17994,51.109,10000000,0
0.4,0.0522325,8.39962e-05,0.000679355,8.46322e-07,-0.0331829,5.33621e-05,-0.000431588,5.37661e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.33272,-0.211374,51.6197,10000000,0
0.45,0.0526244,8.46265e-05,0.000684451,8.52671e-07,-0.0382705,6.15436e-05,-0.000497759,6.20095e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.335217,-0.243783,51.4288,10000000,0
0.5,0.0529816,8.52009e-05,0.000689095,8.58458e-07,-0.0435814,7.00843e-05,-0.000566833,7.06147e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.337492,-0.277613,50.7945,10000000,0
0.55,0.053298,8.57097e-05,0.000693208,8.63583e-07,-0.0491985,7.91172e-05,-0.000639889,7.97159e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.339507,-0.313394,51.6559,10000000,0
0.6,0.0535453,8.61074e-05,0.000696424,8.67589e-07,-0.0551112,8.86255e-05,-0.00071679,8.92961e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.341083,-0.351057,51.4877,10000000,0
0.65,0.0536953,8.63487e-05,0.000698374,8.7002e-07,-0.0611513,9.83388e-05,-0.000795348,9.90828e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.342038,-0.389533,51.5968,10000000,0
0.7,0.0537343,8.64113e-05,0.00069888,8.7065e-07,-0.0670158,0.00010777,-0.000871622,1.08585e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.342287,-0.42689,52.2442,10000000,0
0.75,0.0536729,8.63126e-05,0.00069808,8.69655e-07,-0.0721946,0.000116098,-0.000938977,1.16976e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.341896,-0.459879,51.8023,10000000,0
0.8,0.0535398,8.60986e-05,0.000696348,8.67498e-07,-0.0759783,0.000122183,-0.000988188,1.23107e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.341048,-0.483981,52.0307,10000000,0
0.1,0.0372041,1.92301e-05,0.000485571,1.99036e-07,-0.0104405,5.3965e-06,-0.000136264,5.58549e-08,0.156446,8.08643e-05,0.00204186,8.36963e-07,0.237808,-0.0667352,155.022,30000000,0
0.15,0.0374399,6.02078e-05,0.000486963,6.06642e-07,-0.0120615,1.93963e-05,-0.000156878,1.95433e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.238492,-0.0768316,51.9233,10000000,0
0.2,0.0377522,6.07101e-05,0.000491023,6.11701e-07,-0.0145864,2.34567e-05,-0.000189718,2.36345e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.240481,-0.0929154,51.3534,10000000,0
0.25,0.0382021,6.14335e-05,0.000496873,6.18989e-07,-0.017918,2.88143e-05,-0.000233049,2.90326e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.243347,-0.114138,51.6201,10000000,0
0.3,0.0386714,6.21882e-05,0.000502975,6.26592e-07,-0.0217869,3.5036e-05,-0.000283369,3.53013e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.246336,-0.138782,51.5197,10000000,0
0.35,0.0390951,6.28697e-05,0.000508485,6.33457e-07,-0.0259424,4.17185e-05,-0.000337416,4.20344e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.249035,-0.165253,52.0576,10000000,0
0.4,0.0394646,6.34639e-05,0.00051329,6.39443e-07,-0.0302163,4.85914e-05,-0.000393003,4.89593e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.251389,-0.192477,51.6459,10000000,0
0.45,0.0397939,6.39935e-05,0.000517572,6.44778e-07,-0.0345673,5.55885e-05,-0.000449594,5.60093e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.253487,-0.220194,51.1895,10000000,0
0.5,0.0400884,6.44671e-05,0.000521401,6.49549e-07,-0.039054,6.28037e-05,-0.000507948,6.32789e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.255363,-0.248774,51.4461,10000000,0
0.55,0.0403301,6.48558e-05,0.000524544,6.53465e-07,-0.0437439,7.03455e-05,-0.000568944,7.08778e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.256902,-0.278648,51.8863,10000000,0
0.6,0.0404865,6.51073e-05,0.000526577,6.55998e-07,-0.0486275,7.8199e-05,-0.000632461,7.87907e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.257898,-0.309757,51.2517,10000000,0
0.65,0.0405359,6.51868e-05,0.000527219,6.56799e-07,-0.0535686,8.61449e-05,-0.000696725,8.67966e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.258213,-0.341231,51.1196,10000000,0
0.7,0.0404739,6.50871e-05,0.000526412,6.55794e-07,-0.0583247,9.37934e-05,-0.000758583,9.45028e-07,0.156986,0.000252453,0.00204179,2.54363e-06,0.257818,-0.371528,51.6155,10000000,0
0.75,0.040322,6.48427e-05,0.000524435,6.53331e-07,-0.0624915,0.000100494,-0.000812776,1.01254e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.25685,-0.39807,51.5152,10000000,0
0.8,0.0401157,6.4511e-05,0.000521752,6.49989e-07,-0.0655123,0.000105352,-0.000852064,1.06149e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.255536,-0.417312,51.7789,10000000,0
0.1,0.0392726,2.0302e-05,0.000512565,2.10126e-07,-0.0111036,5.74002e-06,-0.000144918,5.94092e-08,0.156446,8.0875e-05,0.00204185,8.37057e-07,0.25103,-0.070974,155.834,30000000,0
0.15,0.0395189,6.35511e-05,0.000514004,6.40328e-07,-0.012718,2.04521e-05,-0.000165418,2.06071e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.251735,-0.0810137,51.6969,10000000,0
0.2,0.0398532,6.40888e-05,0.00051835,6.45744e-07,-0.0153398,2.46682e-05,-0.000199517,2.48551e-07,0.156986,0.000252453,0.00204184,2.54365e-06,0.253865,-0.0977143,51.4348,10000000,0
0.25,0.0403394,6.48706e-05,0.000524672,6.5362e-07,-0.0188708,3.03464e-05,-0.000245441,3.05763e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.256961,-0.120206,51.4007,10000000,0
0.3,0.0408499,6.56916e-05,0.00053131,6.61891e-07,-0.0230203,3.70194e-05,-0.000299411,3.72998e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.260213,-0.146639,51.3291,10000000,0
0.35,0.0413141,6.64382e-05,0.000537347,6.69412e-07,-0.0275143,4.42463e-05,-0.000357861,4.45813e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.263171,-0.175265,51.7828,10000000,0
0.4,0.0417223,6.70946e-05,0.000542655,6.76025e-07,-0.0321669,5.17283e-05,-0.000418373,5.21199e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.265771,-0.204903,51.6547,10000000,0
0.45,0.0420893,6.76848e-05,0.000547427,6.81971e-07,-0.0369319,5.9391e-05,-0.000480348,5.98406e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.268109,-0.235256,51.2947,10000000,0
0.5,0.0424197,6.8216e-05,0.000551722,6.87323e-07,-0.0418738,6.73382e-05,-0.000544623,6.78478e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.270213,-0.266736,51.6489,10000000,0
0.55,0.0426915,6.86532e-05,0.000555257,6.91727e-07,-0.0470677,7.56907e-05,-0.000612175,7.62634e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.271945,-0.299821,51.943,10000000,0
0.6,0.0428668,6.8935e-05,0.000557535,6.94566e-07,-0.0525032,8.44316e-05,-0.000682869,8.50704e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.273061,-0.334445,51.6517,10000000,0
0.65,0.0429201,6.90208e-05,0.000558228,6.95429e-07,-0.0580266,9.3314e-05,-0.000754707,9.40199e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.2734,-0.369629,51.7165,10000000,0
0.7,0.0428457,6.89012e-05,0.00055726,6.94224e-07,-0.0633637,0.000101897,-0.000824121,1.02667e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.272927,-0.403626,51.934,10000000,0
0.75,0.042668,6.86154e-05,0.000554948,6.91344e-07,-0.0680549,0.000109441,-0.000885135,1.10268e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.271795,-0.433509,50.9537,10000000,0
0.8,0.0424277,6.8229e-05,0.000551822,6.8745e-07,-0.0714651,0.000114925,-0.000929487,1.15794e-06,0.156986,0.000252453,0.00204179,2.54362e-06,0.270264,-0.455232,51.5066,10000000,0
0.1,0.0498309,2.57632e-05,0.000650364,2.66635e-07,-0.0108085,5.58815e-06,-0.000141067,5.78342e-08,0.156446,8.08847e-05,0.00204184,8.37111e-07,0.318518,-0.0690878,156.016,30000000,0
0.15,0.0499735,8.03633e-05,0.000649984,8.09726e-07,-0.0120608,1.93951e-05,-0.000156869,1.95422e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.31833,-0.0768269,51.5355,10000000,0
0.2,0.0502197,8.07593e-05,0.000653183,8.13713e-07,-0.0144202,2.31894e-05,-0.000187557,2.33652e-07,0.156986,0.000252452,0.00204184,2.54366e-06,0.319899,-0.0918566,51.3951,10000000,0
0.25,0.0506891,8.15141e-05,0.000659286,8.21317e-07,-0.0178118,2.86435e-05,-0.000231669,2.88606e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.322889,-0.113461,51.4235,10000000,0
0.3,0.0512287,8.23819e-05,0.000666302,8.30059e-07,-0.0219441,3.52888e-05,-0.000285414,3.55561e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.326326,-0.139784,51.5671,10000000,0
0.35,0.0517354,8.31967e-05,0.000672891,8.38268e-07,-0.0265309,4.26649e-05,-0.000345071,4.2988e-07,0.156986,0.000252453,0.00204182,2.54365e-06,0.329554,-0.169002,51.8724,10000000,0
0.4,0.0521799,8.39116e-05,0.00067867,8.45469e-07,-0.0313735,5.04524e-05,-0.000408055,5.08344e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.332385,-0.199849,51.6808,10000000,0
0.45,0.0525758,8.45483e-05,0.000683819,8.51884e-07,-0.0364223,5.85716e-05,-0.000473721,5.90149e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.334907,-0.23201,51.2145,10000000,0
0.5,0.0529409,8.51354e-05,0.000688565,8.57798e-07,-0.0417506,6.71401e-05,-0.000543021,6.76483e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.337233,-0.265951,51.8284,10000000,0
0.55,0.0532711,8.56665e-05,0.000692859,8.63148e-07,-0.0474453,7.62979e-05,-0.000617087,7.68753e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.339336,-0.302226,51.8824,10000000,0
0.6,0.0535389,8.60971e-05,0.00069634,8.67485e-07,-0.0534973,8.60303e-05,-0.0006958,8.66812e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.341042,-0.340777,51.6532,10000000,0
0.65,0.0537135,8.63779e-05,0.00069861,8.70314e-07,-0.0597324,9.6057e-05,-0.000776894,9.67838e-07,0.156986,0.000252453,0.0020418,2.54363e-06,0.342154,-0.380495,52.0653,10000000,0
0.7,0.0537778,8.64814e-05,0.000699446,8.71356e-07,-0.0658319,0.000105866,-0.000856225,1.06667e-06,0.156986,0.000252453,0.0020418,2.54363e-06,0.342564,-0.419349,51.116,10000000,0
0.75,0.0537391,8.64191e-05,0.000698941,8.70728e-07,-0.0712544,0.000114586,-0.000926749,1.15453e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.342317,-0.45389,51.8694,10000000,0
0.8,0.0536235,8.62332e-05,0.000697437,8.68854e-07,-0.0752403,0.000120996,-0.00097859,1.21911e-06,0.156986,0.000252453,0.00204179,2.54363e-06,0.341581,-0.47928,50.8516,10000000,0
0.1,0.0462453,2.39109e-05,0.000603563,2.47463e-07,-0.0110346,5.70538e-06,-0.000144016,5.90473e-08,0.156446,8.08897e-05,0.00204183,8.3716e-07,0.295599,-0.0705329,154.35,30000000,0
0.15,0.0464132,7.46379e-05,0.000603676,7.52037e-07,-0.0122868,1.97587e-05,-0.000159809,1.99085e-07,0.156986,0.000252452,0.00204185,2.54366e-06,0.295651,-0.078267,51.9456,10000000,0
0.2,0.0466865,7.50774e-05,0.000607227,7.56463e-07,-0.0146666,2.35856e-05,-0.00019076,2.37643e-07,0.156986,0.000252453,0.00204184,2.54366e-06,0.297392,-0.0934258,51.6293,10000000,0
0.25,0.0471671,7.58504e-05,0.000613477,7.6425e-07,-0.0181007,2.91081e-05,-0.000235426,2.93286e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.300454,-0.115301,51.8568,10000000,0
0.3,0.0477087,7.67213e-05,0.000620519,7.73024e-07,-0.0222941,3.58517e-05,-0.000289967,3.61232e-07,0.156986,0.000252453,0.00204183,2.54365e-06,0.303904,-0.142013,51.5656,10000000,0
0.35,0.0482163,7.75377e-05,0.00062712,7.81249e-07,-0.0269562,4.33488e-05,-0.000350602,4.36771e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.307137,-0.171711,51.4335,10000000,0
0.4,0.0486663,7.82613e-05,0.000632971,7.88538e-07,-0.0318845,5.12742e-05,-0.000414701,5.16624e-07,0.156986,0.000252453,0.00204182,2.54364e-06,0.310004,-0.203104,51.4921,10000000,0
0.45,0.0490722,7.89141e-05,0.000638249,7.95114e-07,-0.0370287,5.95467e-05,-0.000481608,5.99975e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.312589,-0.235873,51.4741,10000000,0
0.5,0.0494466,7.95161e-05,0.000643117,8.01179e-07,-0.0424637,6.82868e-05,-0.000552296,6.88037e-07,0.156986,0.000252453,0.00204181,2.54364e-06,0.314974,-0.270493,51.5954,10000000,0
0.55,0.0497769,8.00473e-05,0.000647412,8.06531e-07,-0.0482783,7.76374e-05,-0.000627921,7.82249e-07,0.156986,0.000252453,0.00204181,2.54363e-06,0.317078,-0.307532,51.5968,10000000,0
